Class_0,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9,Class_10,Class_11,True_Label
0.6826257,1.2290083e-06,4.2770404e-05,1.7074755e-05,1.6877464e-06,7.232688e-05,14.317018,7.01273e-07,1.6360373e-05,4.438021e-05,0.00012113759,3.6222697e-05,6
0.00046164868,0.004319418,0.00015931836,3.0078945e-05,0.00013284522,0.2407984,0.22363453,0.014857202,1.1336315,0.019608818,13.362164,0.00020129532,8
0.0034838184,8.33828e-05,0.0016585286,14.417549,0.0034224908,0.0010476559,0.0014769488,7.516282e-05,0.0019127557,0.5665701,0.0026251804,9.8338576e-05,3
0.27655792,0.0024468282,0.0013503253,0.099391945,0.0130449245,0.14259565,0.2887675,0.012598993,13.226847,0.05336963,0.8827642,0.00026624172,8
0.47172594,0.5781466,0.25136834,1.0101148,0.6698027,1.4081042,0.33719742,0.523745,2.1161106,5.567517,1.6511767,0.4149917,5
0.0016733008,0.00078310893,0.00011683738,14.941038,0.04076636,0.005452645,0.00330416,0.00066362706,0.0025606109,0.0005772404,0.0030505194,8.300996e-06,3
0.0021321313,8.2708025,0.0064020446,2.432512e-05,0.00091946503,5.9075336,5.057813e-05,0.79840696,0.007919801,0.00011152525,0.0014393054,0.004256321,1
0.0012715324,0.0002931038,0.00022877465,2.4810859e-06,6.521889e-06,5.9743656e-05,14.967202,6.3213425e-05,0.0005624479,6.933284e-05,0.030221509,1.717113e-05,6
9.117081,5.9192007e-05,0.00034877346,0.00046930843,0.00033487132,0.007523682,5.86479,0.0005258347,0.0038420062,0.000672295,0.004217977,0.0001333096,0
2.3974376,0.011900597,0.015646314,0.12186863,0.027906716,0.14590366,1.8937912,0.048770957,9.481912,0.26969227,0.57922536,0.0059451577,6
0.04721846,2.037515e-05,14.940158,0.000101050275,1.9061534e-05,5.4548276e-05,0.00030624826,5.4581956e-06,3.9541883e-06,1.4369153e-06,3.6469642e-06,0.012109083,2
0.0153062735,9.791722,0.003277003,0.0065973615,0.046417624,0.5153883,0.19869359,3.7548711,0.52995366,0.0050202087,0.13110872,0.0016440165,1
3.1280408,0.0019210468,0.00059083855,1.4973581,0.42717654,0.013116006,9.719252,0.002070786,0.17891227,0.008235618,0.023030471,0.00029643785,3
0.00014312076,0.16378844,0.00063585845,2.2430919e-05,0.0005459468,0.31866434,0.0039616236,0.030075498,0.009337763,0.001742404,14.470824,0.00025911993,10
14.716111,0.042404715,0.09147879,0.0009574947,0.0010731169,0.034564238,0.022104278,0.008473183,0.002048852,0.00021310183,0.0007594938,0.0798114,0
4.873232e-06,0.42368886,0.00031838968,5.2913974e-06,0.004542523,14.340834,0.00024713585,0.20087437,0.0010966989,2.5595808e-05,0.028258804,0.00010408503,5
0.0006584185,5.450338e-05,0.0008856922,1.0280737e-05,1.447716e-05,9.95661e-05,0.00039463706,1.6977312e-05,5.006113e-06,2.4943151e-06,2.540563e-06,14.997854,11
0.010708174,0.000117545744,14.98043,0.0025390554,0.00021816965,0.0003696712,0.000395761,3.4037672e-05,1.729015e-05,2.148101e-05,3.8287653e-05,0.005114001,2
0.0021051008,6.104546e-05,14.99735,1.9450817e-06,8.111635e-06,2.912544e-06,3.8211597e-06,1.2644364e-06,2.5692084e-06,1.8097224e-07,5.025756e-07,0.00046803502,2
0.00023491375,0.00021156049,7.940332e-06,1.1163173e-06,6.386333e-07,0.000114440234,14.96581,0.000121404984,0.00022597125,0.0001699532,0.033091675,1.056157e-05,6
13.314241,0.0052529383,0.019263152,0.30286324,0.026358541,0.019367367,1.0430822,0.0031850683,0.07728674,0.15886566,0.028720897,0.0015142881,0
0.004106119,0.0066128867,0.0004667345,0.0017180122,0.0048174155,12.67549,0.00074039615,1.9645875,0.32376468,0.00084138877,0.016696373,0.00015839681,7
0.0008775739,0.0001468967,0.010241168,0.00016110382,9.588469e-05,0.00033899632,0.0024011738,6.577457e-05,4.374699e-05,7.0130656e-05,8.102996e-05,14.985479,11
9.7948076e-05,13.343209,0.00045176366,0.0003072243,0.0018759851,0.077249005,0.00025166408,1.3699775,0.059934754,0.000701668,0.1457937,0.00015010491,1
0.0056858216,0.0079873875,0.00047634004,0.003082589,0.0009786482,0.144422,0.0021059283,0.017436847,14.733552,0.0047305305,0.07922683,0.00031572932,8
0.00038937823,0.000802706,0.0006501546,5.065022e-06,2.4385301e-05,0.00053783454,0.00019474233,0.000221853,1.3510294e-05,3.8531143e-06,4.117323e-06,14.997152,11
0.0006589439,0.0005556325,0.001052664,0.00013808899,3.995384e-05,0.02850968,0.0021943545,0.00042056502,0.2802987,13.842631,0.8390426,0.004456608,9
0.001507972,12.111744,0.00041423662,0.0006466266,0.0013223197,0.0058975974,0.022262197,2.8117514,0.03432281,0.0002838488,0.009396712,0.00044977994,1
0.00016990396,8.58865,0.0002577433,0.00025546137,0.0004382872,0.03317009,0.00048396058,6.3650017,0.0062014004,0.0001292688,0.005104658,0.0001376029,1
0.0061730975,0.0013551705,0.006783055,8.022954e-05,0.0001838411,0.0011475391,0.00085108884,0.00028616836,8.699106e-05,4.155816e-05,1.0570841e-05,14.983005,11
1.9327856,0.00020816611,0.00033104024,0.0026662776,0.0006508149,0.0043411935,12.342972,0.0016069802,0.39788243,0.004587926,0.3118606,0.000104009494,0
0.28703028,2.0766125,11.877718,0.018102797,0.13479286,0.18211627,0.0084618265,0.2801133,0.06615769,0.004968089,0.018149002,0.045779288,2
2.0712574,0.22060895,9.727018,0.046471007,0.085124604,0.18830313,1.6481818,0.048127938,0.044208713,0.43223986,0.08755647,0.4009025,2
0.0010121088,7.7310495,9.179451e-05,0.0029875021,0.010205447,0.024230156,0.015185231,7.1053057,0.016915962,0.00036994493,0.0924828,0.00016408943,7
0.0015517384,0.09577674,0.0021582437,0.0011549239,0.0010394756,12.868267,0.005470235,0.95898455,0.9324693,0.04434613,0.076333724,0.012447353,5
0.002414344,0.5332311,0.004214794,0.0019890235,0.002493056,2.052117,0.0011379803,12.3059,0.058206685,0.002571156,0.03212957,0.0035954986,7
1.1755646,0.010127998,0.20070231,0.002091159,0.001712023,0.0006212475,12.489351,0.013723188,0.0106065255,0.0069461246,1.0867177,0.0018375595,6
0.0045571947,0.0009701895,0.00077473896,0.0013673265,3.9016304e-05,0.00050388236,0.1541871,8.7532564e-05,0.069277756,13.001536,1.7664884,0.00020893117,9
0.04330007,0.12310803,0.32696837,0.0016316217,0.003086071,0.14789611,0.27412626,0.010863966,0.8315932,2.7439556,10.447124,0.046349168,10
14.3354,5.322627e-05,0.32573923,2.4197945e-05,3.7752787e-05,0.00021016553,0.33264294,4.210391e-05,6.296e-05,3.1986187e-05,0.000536503,0.0052156597,0
1.6970875e-05,12.006746,3.9992203e-05,5.466369e-05,6.220081e-05,0.033458605,0.0003630812,2.8816512,0.025060328,0.00045524296,0.052010246,8.063867e-05,1
14.66509,0.00019663939,0.0008143584,0.112655595,0.0014865464,0.0011224435,0.21028408,5.5424447e-05,0.0041923393,0.0034470963,0.00039845353,0.00025430063,0
0.00071067805,14.697832,0.007929827,0.00044243142,0.013160581,0.0067845285,0.0007685772,0.21258117,0.023993615,0.00064434315,0.03431809,0.0008368535,1
14.997022,7.180427e-05,0.0014834221,0.0005130066,0.00031445196,0.00019857923,0.00018060645,7.778847e-05,2.3729983e-05,1.8989175e-06,3.921585e-06,0.00011090938,0
14.901467,0.0011171608,0.016341446,0.020070465,0.012340765,0.012459351,0.0050299736,0.0015141732,0.02514269,0.0002935893,0.0018745445,0.0023484626,0
1.0818129,0.85138786,0.14443737,0.033619955,8.633114,1.4420054,0.07002839,0.728507,0.74391484,0.02299942,1.2149262,0.03324732,6
3.1929863e-05,13.226413,4.8959322e-05,0.0002894072,0.00016422854,0.0022387868,0.0006452301,1.7601155,0.0014624466,7.3164185e-05,0.008468033,4.6419587e-05,1
0.030534577,3.502486,0.0011087494,0.0008900645,0.0014422752,1.1119239,0.022085765,10.294548,0.029135717,0.00038397938,0.0031890245,0.0022715048,1
0.16919261,0.04678199,0.0047569247,0.024937812,0.5643586,12.799545,0.11417684,0.48172778,0.71796113,0.008338101,0.06458028,0.0036390303,5
0.019330593,0.005655528,0.002511981,0.010510962,0.003335307,1.5186702,0.01860805,0.042988755,12.890557,0.23434213,0.24781062,0.005679142,8
14.146618,0.0009981728,0.0009954035,0.009762928,0.0010304239,0.0008022946,0.83270824,0.00022461252,0.002113301,0.00019346867,0.0042264587,0.00032331372,6
0.0008316077,10.230508,0.0004009566,0.00027492378,0.002730593,0.01975893,0.009283057,4.7266645,0.0032468243,8.991836e-05,0.006015382,0.00019378049,1
14.708107,0.00020070047,0.015027105,0.034189872,0.19170976,0.0038820286,0.03518728,0.00015916207,0.005944061,0.00042940362,0.0041954317,0.00096678024,0
0.00134068,1.8178685,0.0005239114,0.00050442544,0.0071100197,8.6513605,0.07244782,4.409027,0.022085171,0.00024234856,0.0143960295,0.0030932853,7
0.029223563,0.001356196,0.0031316965,0.018402284,0.0037141717,1.0738168,0.012643236,0.022098359,11.820203,1.8710407,0.14351565,0.00085360336,5
4.8400636,0.0072606704,5.200647,3.864742,0.07797773,0.0059746574,0.21296291,0.0006363245,0.0056350636,0.20406267,0.0012982903,0.578737,2
0.5717732,0.025415745,0.09867613,0.4245526,0.10311828,0.47910556,0.055603817,0.04708636,12.57583,0.39169672,0.19170576,0.035432853,8
2.5270483e-06,14.962388,6.6018336e-05,4.299228e-06,4.759865e-06,0.0033523063,1.7589125e-06,0.033624895,0.000471142,1.471035e-05,5.267955e-05,1.9786616e-05,1
0.0023669153,8.283632,0.0011218572,0.00041635704,0.005190004,1.0243214,0.0037399386,5.620651,0.03752153,0.00011762148,0.020567011,0.00035662804,5
2.0182293e-05,14.788582,6.435496e-05,1.282228e-05,3.5165718e-05,0.002302449,3.8093152e-05,0.20419942,0.002302174,1.2088736e-05,0.0024249577,7.4677523e-06,1
0.0031924716,0.11314218,0.00018379463,0.007296978,0.0061306776,0.6516479,0.0033950384,0.20719936,13.403877,0.015140971,0.58836997,0.0004254738,8
5.5585766e-05,7.3468204,0.00010695342,0.00083174167,0.0015317266,0.10200825,0.008519675,0.6566623,0.16574733,0.0034272058,6.7142053,8.609897e-05,1
0.430129,0.007926513,0.02319798,0.23590653,0.010933828,0.10724823,0.56042063,0.0064412267,6.564918,6.0194774,1.029573,0.0038290238,8
1.046072,0.0029973136,0.0054654623,0.0023977845,0.0006426869,0.017673275,13.690053,0.0018376167,0.004430106,0.10661076,0.0969473,0.024872234,6
0.0029086247,0.00024047744,8.5122556e-05,0.0017965802,0.0026380096,8.71961,0.017390741,0.22298521,5.9859605,0.0013232859,0.04498629,7.72093e-05,5
1.4811975,9.452288e-05,0.0006492596,0.0041368776,0.00040214453,0.0035272967,13.468237,0.00032734958,0.0090311365,0.019983416,0.012135497,0.0002786916,6
8.0634774e-05,0.001522487,6.4598986e-05,1.957458e-05,1.6594615e-05,0.0014960022,0.0033350084,0.0001939442,0.025165623,0.015859121,14.952236,9.786307e-06,10
0.012534232,0.0009288772,14.952132,0.0033192583,0.00013790865,0.00015174031,0.0050602593,4.0410763e-05,0.00010100394,0.00037149567,0.0015634606,0.023661198,2
14.548403,0.00044094402,0.0037018806,0.0010187131,0.00081603683,0.008918651,0.40784013,0.0007824097,0.015097583,0.00015575522,0.012514991,0.00031036133,0
0.0039446633,5.772987e-05,0.003934182,4.8158177e-05,5.300517e-05,0.00011120862,0.00012182003,9.979663e-06,7.570963e-07,3.7426543e-07,2.1449297e-07,14.991716,11
0.14385001,5.3013783,0.041537028,0.22187188,0.1819893,1.3979447,0.09578674,3.7648597,2.5996718,0.04291147,1.1936839,0.014513853,5
0.0020683634,1.7274572,0.0020358337,0.0004387664,0.002499843,5.6829,0.0031187772,7.3113,0.17333978,0.0010112007,0.09122764,0.002603965,1
0.011889501,0.00037206305,0.007433437,0.000109320725,0.00010064669,0.0016334669,0.00034662618,0.00016243532,0.00010549807,7.1100796e-05,1.583991e-05,14.977758,11
8.835239e-05,10.175047,8.0023856e-05,0.00010600409,0.0005599477,0.020690737,0.0009108318,4.795855,0.0030536077,0.00010118375,0.00339317,0.00011370551,1
0.012206618,0.71720004,0.0032967657,0.0014407681,0.013590516,2.4227252,0.0060544447,11.7416935,0.04063206,0.00074575096,0.039355736,0.0010591974,5
0.0010283305,0.0014395592,0.00012851018,2.2988977e-05,0.00051713194,0.12873796,0.03407514,0.0015556668,0.050017036,0.0030729398,14.779354,5.1914118e-05,10
0.05504763,10.48715,0.027620194,0.007972,0.010963657,0.3079657,0.0060623656,3.8277268,0.17418005,0.0060848794,0.07930569,0.00992238,7
0.077584505,3.9377923e-05,6.8699395e-05,3.0080113e-05,1.8094198e-06,1.3762748e-05,14.9082,2.4543817e-06,0.00017919656,0.0008189556,0.01304713,1.5143919e-05,6
14.797186,0.00089139334,0.06687435,0.0034260193,0.0009910725,0.0018360997,0.10228082,0.0015936665,0.008451804,0.0013341143,0.00992856,0.0052040587,0
0.3591615,0.01368322,0.012691709,0.004229089,0.002280176,0.0071030674,9.466958,0.0017118362,0.07396036,0.058131807,4.9960685,0.004020505,6
0.004937658,0.09081721,0.0012397958,0.0009380049,0.0029070303,13.40455,0.0004701169,1.3873008,0.093077585,0.0010436008,0.011425988,0.0012933732,5
0.013771345,0.047464095,0.012029564,0.039889053,0.02563265,3.320445,0.621318,1.0597916,1.3079262,5.160424,3.3637772,0.027531723,5
14.501553,0.01262813,0.11217144,0.09106957,0.07418287,0.050606173,0.024723185,0.0080843475,0.060133953,0.0045627,0.053730473,0.006554097,2
0.00033386782,8.399639e-05,0.0003582857,0.00020522502,8.962878e-06,0.0004168102,0.00010675219,5.167602e-05,0.0012752226,14.979185,0.01787692,9.974875e-05,9
0.024796791,0.00036228015,4.2640953e-05,1.0005364e-05,4.2177013e-05,0.0042236834,14.964176,0.00048991916,0.0008677861,8.7750916e-05,0.004878195,2.459077e-05,6
0.00041222203,14.916905,0.0025961543,3.1856336e-05,6.208938e-05,0.006219764,8.305575e-05,0.06888261,0.0024556813,2.8929619e-05,0.0019017684,0.00041960334,1
0.00046725146,0.004924054,0.00025502924,0.0006647181,14.94082,0.03475266,0.00016121623,0.017710993,0.00013845095,1.13275155e-05,7.7167824e-05,1.783119e-05,4
0.037388574,3.9418924,0.035413463,0.014503807,0.01683287,0.8581806,0.10723627,1.9307342,2.1181865,0.17285155,5.7482963,0.018484935,5
0.0009181676,0.0013219116,0.00012379004,0.0010191976,0.0006017237,0.5558821,0.0108523555,0.013001562,9.971693,0.254986,4.1894503,0.00015222968,8
0.013520749,0.024825556,0.0023505078,0.002240202,0.0029155924,5.557282,0.008743064,5.6414127,3.695756,0.003868511,0.045338072,0.0017472252,5
8.3029154e-05,0.008689427,2.0744765e-05,0.00015634505,0.00016560072,13.276105,0.00046001116,1.567318,0.1379668,0.00070830056,0.008209977,0.00011575398,5
0.0017439964,0.0002995992,0.021479398,0.00020555154,0.0004146808,0.00097478495,0.00091262575,0.00013106133,6.0068243e-05,9.939823e-05,2.8967934e-05,14.97365,11
0.061847255,0.08438859,0.0074598575,0.005700739,0.007221617,12.089457,0.011598902,2.2867188,0.4208727,0.0019069335,0.012697895,0.010129041,5
0.006164575,0.40985405,0.0002812493,0.00018185092,0.0011108075,0.7260841,0.006956035,13.82748,0.01414759,6.528085e-05,0.0074723675,0.00020139682,7
0.00088075385,0.0014197262,0.00053125457,0.0007109772,8.017807e-05,0.0072106854,0.0041818856,0.0005698573,0.025466952,14.754611,0.2040399,0.0002968198,9
8.034716e-06,0.004864388,0.000104097555,1.2588777e-06,1.5317231e-06,0.0007856184,0.00038197028,0.00022813882,0.00048072232,0.00086539116,14.992257,2.2711822e-05,10
14.353212,0.001266378,0.016718239,0.024261784,0.011881023,0.004524252,0.2152457,0.0008329229,0.26206708,0.004549729,0.104525566,0.00091311074,0
0.024408584,0.0023613677,0.0006647376,0.00026424346,0.00016787302,0.0044570635,13.93433,0.0015002438,0.005725719,0.0010355432,1.0249443,0.00013903581,6
9.322878e-05,1.415815e-07,2.5036206e-06,14.998039,0.0013628781,3.0288631e-05,7.811594e-06,4.006203e-07,0.00016664993,0.000274258,2.4794246e-05,1.6046767e-08,3
0.081987604,0.016709562,0.00041538518,0.00015852273,0.00019646663,0.0016756572,14.885055,0.0007638515,0.0008649216,0.0005252407,0.011383459,0.00026863566,6
14.946087,0.0017915659,0.014105052,0.0008141404,0.0010361368,0.0032497025,0.025593888,0.0013487863,0.0033444152,8.375712e-05,0.0016067829,0.00093680446,0
0.024852317,8.939477e-07,8.516908e-05,14.970917,0.0011966671,9.873521e-05,0.000993334,9.51535e-07,0.00057511585,0.0012308127,4.7777015e-05,3.8289304e-06,3
14.654101,2.89172e-06,7.178489e-05,0.022602806,0.0005407017,0.0002518684,0.3185253,7.022382e-06,0.0026596582,0.00027905195,0.00094553805,1.3064227e-05,0
0.13553312,0.00053095963,0.0015874555,0.0025019948,0.0011803292,0.95637405,0.10575953,0.020504417,13.512968,0.0036908914,0.25854546,0.0008244065,5
0.006493035,3.2258806,0.00072676543,0.00064035127,0.005541513,5.985753,0.23363581,0.45943514,0.37217703,0.04232721,4.665269,0.0021224308,7
0.0032396675,0.0033993726,14.991685,6.770535e-06,0.00038090296,0.0004503431,1.3564185e-05,0.00020100333,5.6161003e-05,2.5689576e-06,2.8208438e-05,0.00053829665,2
0.08171424,14.099947,0.008222499,0.0017950438,0.0030095,0.023566846,0.030405907,0.5312607,0.17630213,0.0025707902,0.034041595,0.0071681603,1
0.016753815,1.1361812,0.0014388778,0.0012668187,0.0046648337,7.849095,0.03174341,5.7320747,0.1882548,0.00085443107,0.035524327,0.0021463786,7
0.00032819968,0.0015859224,0.00094487425,0.00041084245,0.00018088127,0.005119674,0.029573392,0.0006481537,0.041250885,6.3180594,8.601757,0.00014152922,10
3.0705357,0.1522196,0.20749861,0.40930155,0.21897866,0.70011383,4.7018223,0.12508373,2.4253323,1.7633038,1.0142792,0.2115302,5
0.03973946,0.013676249,0.01942556,0.094362155,0.012665227,0.23256472,0.012534963,0.052867573,3.4059074,9.995501,1.1132385,0.007515822,10
0.00492923,8.563669,0.017942507,0.002301856,0.4173978,2.1697843,0.011991639,3.7142692,0.06759718,0.00089800655,0.026398743,0.0028221365,1
12.9279,0.00029127393,0.001832469,0.0018868241,0.00021171379,0.0020691708,2.0574012,0.0002865723,0.0053594247,0.0004536811,0.0015647144,0.0007436354,0
1.3218617,0.00056112383,0.0033388676,0.0729827,0.0020115608,0.0039562657,13.423866,0.0006071559,0.035507943,0.021850307,0.11284857,0.00060507614,0
0.00083347195,0.003518474,7.310734e-05,0.00090515654,0.0007404128,0.005561574,14.656276,0.0012630632,0.0009540823,0.0025756753,0.32725918,3.932428e-05,6
0.00054509053,0.0019669132,0.0023433561,7.204234e-05,6.371846e-05,0.0010039911,0.00906042,3.8211292e-05,0.004108244,0.04856586,14.930221,0.0020103361,10
0.07353316,0.102624774,14.5132,0.00089973165,0.25518945,0.04338142,5.0990235e-05,0.007685788,0.001753861,3.7824448e-05,0.00034271492,0.0013004214,2
0.20602068,0.0072368374,0.019396588,4.739661,0.4749652,2.3812327,0.042286653,0.1502501,6.3816233,0.20339207,0.39068294,0.0032527267,3
14.7861805,0.0009315665,0.11653435,0.03311516,0.007296462,0.014209588,0.021507574,0.0025341185,0.008425795,0.001663934,0.002285123,0.005319789,0
10.551085,0.0004916012,4.180476,0.21412767,0.0040214625,0.0018721593,0.029113082,0.00014731109,0.00057649234,0.00035370974,0.00015797619,0.017578224,2
0.00031313903,0.0006612294,0.00011444144,2.4610283e-05,3.5471558e-06,0.00012885353,0.09276826,0.0001290897,0.002637663,0.00805382,14.895157,9.423787e-06,10
0.00064429844,0.00014803946,0.0002700151,0.0007452368,5.0563234e-05,0.00046114964,0.0019581274,8.94742e-05,0.044245888,14.862659,0.08848219,0.00024304287,10
0.07471568,0.0062457523,0.0023802023,0.00056201697,0.00057247124,0.015872322,4.170546,0.0015994405,1.403292,0.48531625,8.837113,0.0017847952,10
0.04860178,0.0052198586,0.010558642,0.010014595,0.0059119943,0.24919039,0.56790155,0.1578272,3.501896,0.09087454,10.348364,0.0036380857,10
4.9855757,0.0019019372,0.0023367421,0.0021786648,0.0014437665,0.011680191,9.873106,0.00254262,0.018047243,0.002869299,0.09726696,0.0010499706,6
0.10358312,0.0054149027,0.007033135,12.9372635,0.27491942,0.14357316,0.0028464058,0.013351714,1.443482,0.056107786,0.0116665345,0.0007594068,3
0.0004214865,1.3207037e-05,1.7279126e-05,1.7152665e-06,1.7653103e-06,0.00033901146,1.3125728,2.5731217e-05,0.016037568,0.003492421,13.667065,1.1579278e-05,10
0.007820509,0.0022761323,0.003435969,3.1870382e-05,0.000100722675,0.03729132,0.15785277,0.0022219468,0.046556093,0.13224764,14.609498,0.0006676433,10
9.330267,0.004091231,0.06985918,0.0003707263,0.0011324093,0.009432091,5.508626,0.0029547922,0.0016850261,0.0010041696,0.0570118,0.013566068,6
0.00011475762,2.7776952e-05,0.00015583902,0.0015340197,2.0862151e-05,0.00031013257,0.00074908393,3.7159283e-05,0.004009888,14.972018,0.021000188,2.012387e-05,9
0.00045582445,14.112295,6.582129e-05,0.0008796936,0.00027858996,0.021195343,0.0018038332,0.831238,0.025734484,0.0002520855,0.0056344247,0.0001671043,1
6.2106706e-06,0.20382443,5.8422297e-06,8.613959e-06,0.00015886742,0.025957806,0.0048143864,0.020031873,0.019295614,0.0019882715,14.7239,8.3718405e-06,10
1.7084115,0.010232934,0.04561718,8.015211,4.8998013,0.0668099,0.11435832,0.0107277315,0.068378516,0.034846496,0.01613472,0.00947137,3
8.830982e-05,0.21682447,8.2667975e-05,0.0001703725,0.00032044045,11.3882,0.0011385765,3.2963595,0.060017277,0.0015211619,0.03449306,0.000786637,5
