Class_0,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9,Class_10,Class_11,True_Label
0.000328313,13.332711,0.0056382827,0.00042024758,0.00020777408,0.009464061,0.00088051363,1.0430863,0.08753337,0.0027714027,0.5161219,0.0008332391,1
13.798045,9.98005e-05,1.1920183,0.0018861522,0.0022989514,0.0016214234,0.0004246221,0.0007476667,0.00067766366,0.0005677479,8.366419e-05,0.0015270261,0
4.874576,0.00010476157,0.017296864,10.056611,0.0016172598,5.252032e-05,0.044357568,0.00010534265,0.0034980793,0.0008218995,0.0006352534,0.00032091516,0
0.010657106,0.00022137769,0.010298748,14.685306,0.00629043,0.00030497092,0.0027116437,0.000134234,0.03786538,0.22876093,0.016553769,0.00089309114,3
0.5318593,6.566473e-05,0.003134899,0.0009576298,8.807987e-05,3.289824e-05,14.459549,0.00015836953,0.0005330374,0.000911062,0.002441882,0.00027138687,6
0.8016459,1.1956673,0.22589794,0.08055658,0.100365385,4.399102,0.3321656,0.45748073,1.4518702,0.070878945,5.570703,0.31366652,8
0.0250258,0.0027176403,0.0048304624,14.63204,0.043940153,0.0050758542,0.0036919282,0.0031056176,0.014026762,0.084018625,0.17391773,0.007613931,3
0.0008889497,0.00017827604,0.0009695033,0.00067395624,0.00011964335,0.0024246247,0.00473535,0.00010513252,14.760443,0.0010398714,0.22829941,0.00012490533,8
0.016372705,0.08626732,0.0016491006,0.0065842345,0.044294782,11.474453,0.35582495,1.3425756,0.2527032,0.011700415,1.4004236,0.0071501615,5
0.0014171243,1.9370735e-05,0.004526903,14.975368,0.016429218,0.00095259974,4.1705298e-05,0.00027571947,0.00042532745,0.00034901634,6.555484e-05,0.0001282893,3
0.0017979352,13.649484,0.0007677527,0.0004089151,0.00031716074,0.08544133,0.00037883013,1.2254617,0.01344005,0.0024717671,0.016418459,0.003611685,1
0.009912046,8.371172e-05,0.00036433135,0.00051703607,4.8974667e-05,3.0319872e-05,14.806665,5.6669083e-05,0.0005138568,0.0020430735,0.17961161,0.00015516029,6
9.37487,3.7088153e-05,0.011081673,0.0008558982,0.00014048678,0.00067772134,5.598733,0.00013389689,0.009329587,0.0025488636,0.0011354241,0.00045840288,0
3.278742,0.0040351846,0.086814165,0.01858644,0.00044002166,0.003171603,7.709935,0.0010915794,2.3518167,0.04682667,1.489688,0.008851226,6
0.0002549013,1.9970912e-05,14.999424,3.8372524e-05,1.7309001e-05,9.107457e-05,1.6196815e-05,2.081228e-05,2.3674867e-05,1.8600296e-05,5.427876e-05,2.378758e-05,2
0.0005220917,9.60913,0.0023935542,0.0002187334,0.0045220293,0.12330283,0.0005968093,5.255771,0.0008238889,0.000256189,0.0017524216,0.0007113351,1
0.017203791,5.5400218e-05,0.0010186658,14.11019,0.75082445,0.0012335455,0.09278171,0.00093235774,0.0015049007,0.02190017,0.0020879337,0.00026874372,3
3.518969e-05,0.0002858164,0.00011822816,1.7262168e-05,6.373522e-05,0.0019249965,0.0014489302,0.0001273829,0.00065486704,0.00016337908,14.995092,6.792835e-05,10
14.964939,1.3463172e-05,0.033431806,0.0007645545,4.606725e-05,3.925541e-05,0.00018207548,1.6198093e-05,0.00010316377,3.0376028e-05,2.8130828e-05,0.00040443437,0
0.021168271,0.33377,0.00864867,0.0043236115,0.065651104,10.969547,0.015947169,1.5275626,0.8029989,0.0077030384,1.2403454,0.0023355584,5
0.01644486,0.00011294832,0.002075506,0.0004155582,0.000107011794,0.0002115387,0.00043663912,0.00034518115,0.0002049469,0.0001755223,2.0536745e-05,14.979454,11
0.18949515,2.482476e-05,14.808994,0.00061277224,5.5012675e-05,8.221799e-05,0.000117033764,1.7956048e-05,0.00015563506,0.00013515864,0.00014922027,0.00016312297,2
0.00061966525,0.00029332386,14.997353,2.4625142e-05,3.3310258e-05,5.811771e-05,6.0532606e-05,8.877569e-05,0.00026790326,0.00010368699,0.0009329748,0.00016522978,2
0.0037783103,6.5689965e-05,0.0005485911,7.141072e-05,2.0714328e-05,2.7074306e-05,14.969631,4.6625377e-05,0.00027632227,8.1922226e-05,0.025421476,3.0168527e-05,6
14.975368,5.0153416e-05,0.005051538,0.0067006554,0.00015350166,1.3320281e-05,0.009979563,5.9053575e-05,0.0015119025,0.00083364395,0.000110507535,0.00016814031,0
0.00064525544,0.00031568567,0.00010306819,0.00024309878,0.0006430763,0.31597042,9.6164105e-05,14.672152,0.009020759,0.00025371602,0.00021845335,0.0003410975,7
0.0007245847,6.118439e-05,0.00012375986,4.7355774e-05,6.745583e-05,4.3437198e-05,3.6521084e-05,0.00013216813,2.6603568e-05,2.3847222e-05,9.073068e-06,14.998702,11
0.00039330928,12.631649,0.0007103034,0.001189591,0.001552847,0.0044659334,7.540383e-05,2.357522,0.0013289689,0.00013911778,0.0005937722,0.00037986482,1
0.006642099,7.933319e-05,0.0012182676,0.011134057,0.034980875,11.076309,0.0052314647,1.42659,2.2921143,0.022375025,0.12204486,0.0012795371,8
0.041028015,0.005522112,0.074349195,0.00093372224,0.00047271443,0.001942012,0.0139601985,0.0010563897,0.000859394,0.0009926226,0.0026321898,14.856252,11
0.00022425014,0.00011933377,0.0012193435,0.00081586395,0.0002584879,0.00039743495,4.8673097e-05,0.00011956391,0.051124025,14.916283,0.028797852,0.0005950013,9
0.00037453388,11.20605,0.0003009946,0.0002215099,0.00052068994,0.0005925814,0.00069594407,3.7876012,0.0015753612,8.837047e-05,0.00069318246,0.0012852123,1
0.00041472883,14.636096,0.00033209653,0.00095618214,0.0001449626,1.1071055e-05,8.367784e-05,0.3597471,0.0006371728,0.00026634082,0.00040416152,0.00090452173,1
0.005258159,8.166728e-05,0.00084430317,8.413804e-05,4.784453e-05,0.00011221469,0.00051835866,7.638794e-05,6.0247716e-05,4.1240797e-05,1.894284e-05,14.992858,11
11.7185545,0.0006693747,0.0057888282,0.014885824,0.0010620535,0.0035851563,1.7155056,0.0017048897,1.4474171,0.037271246,0.051680285,0.0018740098,0
0.01637448,0.00029709737,14.980645,3.4963934e-05,1.7617054e-05,0.0004349885,0.00021025125,0.00014322253,0.0004896041,6.335999e-05,0.00042281495,0.0008655442,2
0.014311342,0.00044540135,14.983593,0.000102311504,1.9229683e-05,0.00024283165,0.00075252197,7.6710334e-05,8.741182e-05,7.6025e-05,0.00015985548,0.00013192273,2
0.0009309117,12.490116,0.0018959495,0.0019670336,0.00037050474,0.00024481094,0.00030414874,2.4945953,0.0026519536,0.0008805251,0.0052491156,0.0007938195,7
0.0036768124,0.0017119669,0.0034516947,0.0072355955,0.0048599415,5.1903467,0.0044775805,2.7441156,6.023111,0.040707085,0.9686476,0.007660068,5
2.2036156e-05,0.008671213,2.3384036e-05,1.5309877e-05,5.4016942e-05,0.004836757,2.9784107e-05,14.985866,0.0002734146,1.0307945e-05,0.00015361604,4.626287e-05,7
0.0539,4.499358e-05,0.0008246101,0.0012900913,0.00018152226,1.6943153e-05,14.936904,3.7476882e-05,0.002774132,0.00031399337,0.0036696747,4.1772608e-05,6
3.4854358e-05,3.1842563e-05,0.00028765464,0.0026710052,0.000101420694,9.2178554e-05,3.4582554e-05,4.018597e-05,0.007237235,14.982658,0.006516119,0.00029660974,9
0.00080243364,0.002438772,0.008128377,0.0010040863,0.0010413798,0.03466437,0.0006671646,0.001152068,0.1430415,8.662371,6.142245,0.0024420023,10
14.985577,7.658731e-06,0.006383168,0.0005250517,5.1198644e-05,3.3366837e-06,0.0068173455,1.1711417e-05,4.123122e-05,0.00010232178,0.00014578478,0.00033592034,0
0.00051135465,14.038142,0.0005075984,0.00048174462,0.00020654315,0.0012667838,0.0001687654,0.9521905,0.0035632309,0.000415738,0.0014302302,0.0011135818,1
14.916529,7.627203e-06,0.0011006983,0.07617349,0.00023188515,3.1877047e-05,0.004544126,2.2011644e-05,0.00062119216,0.00040451818,6.780976e-05,0.00026705244,0
0.0055493996,11.973305,0.002331819,0.0011618908,0.004178128,0.00071239116,0.0012245438,2.9944122,0.0022096026,0.0009277273,0.0067048944,0.0072850524,1
14.9923315,3.4838835e-05,0.0045422814,0.001404512,0.00057703204,4.750596e-05,6.069376e-05,5.1205232e-05,6.507905e-05,1.8177137e-05,1.3782909e-05,0.0008547195,0
14.971136,6.4417545e-05,0.026424594,0.000891678,0.0002085813,8.019354e-05,0.00018828089,1.3450472e-05,0.00043469426,4.9013193e-05,3.1292435e-05,0.00047442358,0
1.9071969,1.1421542,0.73126405,0.35872665,2.3083415,1.848834,0.14781138,1.7186381,1.2448287,0.14569236,3.2695987,0.17691429,6
0.0006305722,11.667089,0.000862144,0.00035398442,0.00026590534,0.029164001,0.001779775,3.2908883,0.00086071517,0.00030078826,0.0057281083,0.002077235,1
0.000525362,2.0156355,0.00014477399,0.0004359506,0.00014692737,0.000641995,0.00020031292,12.97957,0.000490123,0.00022845167,0.0012264524,0.0007553922,1
0.0013563248,0.012083854,0.00073589524,0.0046474095,0.04982009,14.389196,0.00013900641,0.49969053,0.032646064,0.0014663457,0.007408639,0.0008115061,5
0.020039735,0.0002032557,0.001055566,0.00044329002,0.000121461955,0.090788715,0.0033426124,0.000834399,14.786597,0.02859751,0.06763773,0.00033642998,8
11.946741,9.5981784e-05,0.027551575,0.003286697,9.624218e-05,1.834138e-05,3.0195556,7.207204e-05,0.00012996668,0.00036415277,0.0009767974,0.0011119434,6
0.00013926883,0.012276973,0.00015913633,0.00012406746,0.00014193363,0.0004922206,2.7319113e-05,14.98591,0.0002440487,7.2224786e-05,0.00029630514,0.000115949246,1
14.130121,0.0064769126,0.8060762,0.0010987959,0.0021051608,0.006754513,0.010093255,0.0007197488,0.004933558,0.00047564285,0.008508102,0.022633763,0
0.014989131,12.75577,0.011152585,0.041000865,0.110256456,1.2123799,0.013105542,0.72235405,0.08614052,0.0046437983,0.025363833,0.0028444664,7
0.00050352,0.0008548033,0.0017871531,0.0011767545,0.0026736758,12.833795,0.00023724296,0.061328195,2.0444531,0.048033785,0.0041962382,0.0009584698,5
0.00020616493,1.46509765e-05,14.999429,0.0001196033,1.2281083e-05,4.625352e-05,5.2284144e-05,1.3808477e-05,2.2932592e-05,3.0540203e-05,3.3806085e-05,1.6510927e-05,2
0.004245758,8.2257284e-05,0.005213742,0.019450441,0.007403568,0.50504875,0.0017903382,0.008075957,13.763891,0.3374107,0.34570146,0.0016867166,8
2.1556232,1.6640394,0.828282,0.43374446,0.19512953,0.76970524,0.9199879,0.33540893,2.3055747,0.24038406,4.455311,0.69681025,1
0.026728578,8.957826,0.010533174,0.011105645,0.0053915395,0.75783783,0.027915789,3.754137,0.9411908,0.020682015,0.4759347,0.010716664,5
0.0004911297,14.774806,0.00026945872,0.0009825897,0.00031343818,0.002271277,0.00016021164,0.19818796,0.017965902,0.0006426661,0.0032070456,0.0007036462,1
0.010725069,0.00016006028,0.0031760454,0.010656485,0.028278863,11.510325,0.0014836475,0.08428383,3.3032296,0.008999817,0.03831223,0.00036662564,8
0.0013667864,8.07096,0.0015118421,0.0013664686,0.00047222193,0.02189193,0.012773747,0.17315948,5.8825874,0.003104395,0.825389,0.0054152873,1
0.0051909382,0.00013653195,0.0013692997,0.0017360873,0.0006626505,0.009546686,0.0007968448,0.00033067353,14.970904,0.0045234263,0.004663994,0.00013847665,8
4.1437984,0.00037765133,0.005964989,0.0014681391,0.00026531995,0.00024683957,10.832721,0.0003128093,0.00071777264,0.007219391,0.0054156506,0.0014917481,6
0.0069290465,1.7596296e-05,0.0017711307,0.008484247,0.021371318,12.421061,0.00092058966,2.516979,0.014500395,0.004636463,0.0019333223,0.0013968489,5
2.2024696,0.00019388559,0.00531375,0.0038794563,0.00032649416,8.827761e-05,12.641915,0.00015493357,0.0047801808,0.015926778,0.12452959,0.00042208823,6
0.0017724531,0.01042976,0.0069619394,0.00071526354,0.0031820652,0.0027427927,0.0045695803,0.0009936626,6.814856,0.0814853,8.069274,0.0030178376,10
0.00014133393,5.7124784e-05,14.998928,3.2316275e-05,1.4138865e-05,0.00023747483,9.435643e-05,4.056203e-05,5.6117566e-05,2.4377021e-05,0.00013466118,0.00023986318,2
14.962349,3.0366944e-05,0.02987112,0.0002897752,6.252316e-05,0.00024359825,0.005731545,4.3306085e-05,0.0009277023,0.00011908512,3.7357837e-05,0.00029575214,0
0.026090901,0.0014585122,0.021069894,0.00035325397,0.0005484092,0.00012985633,0.0006947016,0.0004314742,0.0001319033,0.00020386296,5.1862222e-05,14.948834,11
0.048033915,0.12567712,0.0085744485,2.350903,1.7895092,6.312025,0.072193846,0.9599356,1.4673849,0.020384902,1.8421162,0.0032606998,5
8.672698e-05,13.965081,0.00027930798,0.00018268095,0.00062229176,0.048098512,3.9746665e-05,0.9816366,0.0006823279,0.00029162777,0.0024538226,0.00054622255,1
0.0029004132,0.00034927437,0.0027649815,2.6416523e-05,3.5047407e-05,0.0011209422,6.728174e-05,0.00021643586,6.3494386e-05,3.865656e-05,1.6932565e-05,14.992403,11
0.00056219,9.033164,0.0015542964,0.00021601803,0.0013373977,0.0016765592,0.0002976351,5.9565635,0.0007332705,0.00039053036,0.0030307178,0.00047467372,1
0.006049262,3.2218297e-05,0.0013079315,0.0019084525,0.0046091066,2.9813826,0.00035203734,11.997871,0.0023614024,0.0009733535,0.0022336254,0.00091944047,5
0.00011067167,0.00015466328,0.00014638602,0.0001086284,0.001077266,0.0057826675,0.0012175433,0.00020465768,0.042799268,0.002310831,14.946037,5.3542448e-05,10
0.0033127274,0.05046721,0.00041768898,0.0031667938,0.0678011,1.2507035,0.0003516274,13.597342,0.021517018,0.0023495012,0.00073943584,0.001830808,7
1.9068757,0.00011026307,0.005818282,0.0026426546,0.00010552903,3.113601e-05,13.054189,6.3514584e-05,0.0025010016,0.0011513777,0.026359327,0.00015297774,6
14.944421,6.734405e-05,0.041900706,0.0059532323,0.0051351287,6.600612e-05,0.000114239694,0.00011030462,0.00027398256,7.386409e-05,4.9676197e-05,0.0018366006,0
0.1900843,0.00017554403,0.0013135513,0.00083833025,6.760348e-05,4.319631e-05,14.688721,0.00010638981,0.005344076,0.001962715,0.11087752,0.00046774076,6
0.00090423017,0.008634394,0.00018061165,0.00010218445,0.0002712199,8.519226,0.0002077452,6.454516,0.009499991,0.0011104511,0.0029575862,0.002390853,5
0.00013379024,0.0145672895,0.0016505226,0.0011113501,0.00040589107,0.6199994,0.0062088477,0.11346794,0.09854146,0.0056257444,14.13653,0.0017563491,5
14.438454,0.0004159418,0.29310048,0.19317158,0.024193943,0.022496728,0.00071975344,0.001462577,0.004949955,0.00055470504,0.0019501126,0.0185294,2
0.00010388973,2.7176158e-05,0.00044529163,0.009487586,0.0002331265,6.239114e-05,3.1195108e-05,3.237284e-05,0.0024264837,14.986464,0.00047348414,0.00021623955,9
0.17959625,5.6061235e-05,0.0011295102,0.000107202446,9.488754e-05,8.288531e-05,14.813387,0.00013485852,0.0004063766,0.0004873866,0.004384405,0.00013500266,6
0.00054084195,14.88944,0.0005500405,0.00012737927,0.00023179827,0.03083288,0.0001069653,0.075159736,0.0017477548,0.00015147116,0.00057768,0.0005323848,1
0.00011301446,0.00070609513,6.466146e-05,0.00022078086,14.996312,0.0018000621,5.498648e-05,0.00026296327,0.00011218074,6.144431e-05,4.2670596e-05,0.0002468879,4
0.0020807255,0.8545261,0.0027696174,0.018326553,0.0029840937,1.279081,0.0068642623,6.763609,1.0694978,0.36720422,4.627788,0.005267018,5
0.00084123557,0.00096279674,0.00027192637,0.000265314,0.0003190474,0.118663296,0.0005360804,0.0077151526,14.296664,0.035523113,0.5378013,0.0004342123,8
0.0010519823,0.011262178,0.0010176337,0.00028737556,0.00041169595,6.7582874,0.0006889793,8.180107,0.043335438,0.00062913616,0.0025641567,0.0003565484,5
0.0011711019,0.119488716,0.0004226434,0.0002620691,0.0018662344,9.71501,0.00056658726,5.1384664,0.017853191,0.0008541314,0.0031182277,0.00092030497,5
0.5072411,0.00058011885,1.0900692,0.020462127,0.011925368,0.0058581913,0.0055057923,0.0022644098,0.00087703345,0.0012507086,0.00013525442,13.353828,11
0.0008915691,9.246706e-05,0.00050815154,0.00026572103,0.0010057428,13.445639,8.777271e-05,1.5439873,0.0058850325,0.0003959252,0.0003020502,0.0009365528,5
0.00010618368,0.23325922,4.6686113e-05,0.000105917905,6.517011e-05,0.0022260707,0.00014161857,14.763318,8.790247e-05,3.1265092e-05,0.00028530715,0.00032913024,7
4.2923493e-05,3.7973754e-05,0.00011630876,0.00048595178,6.8788075e-05,0.000127587,3.82683e-05,5.10681e-05,0.005109883,14.985496,0.008194184,0.00023166538,9
2.7067324e-05,0.00033621557,0.00015677937,2.6806913e-05,4.4734647e-05,0.00043052158,0.0006844155,5.363256e-05,0.0010740537,0.0028838497,14.994196,8.285079e-05,10
14.973077,0.0001193905,0.017472731,0.0025485724,0.0013517641,0.00021556296,0.001040035,1.8016006e-05,0.0020850976,0.00019686623,5.463635e-05,0.0018251368,0
0.0793713,0.008784799,0.009593837,0.006910081,0.0017677468,0.00164757,11.845813,0.0017257517,0.1099166,0.0057367682,2.92796,0.00077195757,6
7.1555485e-05,6.249838e-06,3.7834612e-05,14.997572,0.0012192733,2.132793e-05,2.7440166e-05,1.9797153e-05,0.00013230245,0.00083701883,4.160474e-05,9.735355e-06,3
5.5895786,7.037766e-05,0.19224575,0.02918408,0.00023529943,0.00013752998,9.073761,0.00023183554,0.0021128347,0.025833046,0.06828412,0.018328333,6
14.917029,9.636387e-05,0.07944936,0.00058462325,0.00018337136,0.00017138134,0.00069482235,0.00020398301,0.00012924841,6.8463574e-05,3.5521924e-05,0.0013552101,0
0.00021755883,3.1014226e-06,0.000103420905,14.99864,0.0006336151,2.1486823e-05,2.0810521e-05,1.2784492e-05,8.05728e-05,0.0002357043,2.3115628e-05,8.215478e-06,3
14.239439,3.7453392e-05,0.0018963848,0.05224545,0.00018048094,2.464358e-05,0.70263386,6.253179e-05,0.001573196,0.0004220654,0.001269683,0.00021593593,0
0.007635943,0.00018683853,0.0012853263,0.0004687776,0.00072184607,0.5568391,0.0016151932,0.004108621,14.114396,0.0046944255,0.3071664,0.00088427763,5
0.0036351164,6.321073,0.00043551158,0.00076995615,0.017394515,4.495038,0.012112377,0.49644205,0.07662334,0.0020326867,3.5710673,0.0033766043,7
0.00074762205,0.0012343591,14.9920025,4.2085012e-05,0.00015533999,0.0018161053,7.925399e-05,0.00037124188,0.0017711079,0.00024670843,0.0013064612,0.0002297681,2
0.0026579131,14.886743,0.0011867996,0.00031163913,0.0004901939,0.010881078,0.00069655076,0.036187615,0.05080569,0.0013756207,0.006423877,0.002242281,1
0.00022597234,0.2496987,0.00018737983,0.00012579991,0.0010550268,4.724206,3.0657786e-05,10.019189,0.0031131217,0.00010783319,0.0016421009,0.00041874428,7
0.00019794198,0.0003921121,0.0007369047,0.0008303,9.825021e-05,0.0005295364,0.017819267,0.00019969165,0.007958256,1.4313501,13.539558,0.00033156888,10
0.10250003,0.68628526,0.024361854,0.63686156,0.7402021,0.53196794,0.12432129,2.760043,1.2288673,0.48230177,7.4254556,0.2568329,5
0.0007769555,0.00019814607,0.0034143936,0.017449548,0.0007586854,0.0047147786,0.0023934068,0.0016958822,6.879129,1.2252561,6.8622274,0.0019874556,10
0.00018838198,3.1638255,0.0032031166,0.00021082516,0.042974763,2.7207518,0.00027153353,9.057914,0.0077886875,0.00034462416,0.0014622599,0.0010638363,1
14.996299,5.166998e-06,0.001023316,0.000266677,2.7745271e-05,8.1443904e-05,0.0017974647,1.9144172e-05,0.00020490267,4.6377732e-05,2.1486243e-05,0.00020417922,0
1.6622351,0.00017158374,0.03332817,0.09510233,0.0008406587,0.00040596232,12.572537,0.00022456907,0.04670899,0.0059691602,0.582221,0.00025502592,0
0.002246669,0.0001328859,0.001045148,0.0010814839,0.00011863755,0.00011907771,14.95252,6.655175e-05,0.00043206968,0.00018397688,0.041934755,0.00012107661,6
0.00040302283,0.0023580724,0.00077650393,0.00010260497,0.00019048291,0.0018303142,0.007156418,0.00018972221,0.069819085,0.005094572,14.911512,0.00056490523,10
0.00022684666,0.0005309699,14.987312,0.000107348504,0.0009269757,0.009226393,3.8676408e-05,0.0005718928,0.0004591231,5.5467302e-05,0.00025839155,0.00028155223,2
0.0019116536,0.00022942296,0.0023460945,0.25595447,0.497051,0.12567948,0.0012355202,0.0028283251,14.040338,0.05047275,0.021258472,0.0006963022,3
14.849926,2.0632187e-05,0.14259443,0.0038115238,0.0019523132,0.00015195912,0.00025943387,8.411852e-05,0.00031589982,6.953607e-05,3.2210133e-05,0.000780981,0
0.004019922,5.1799448e-06,14.9956045,6.4754946e-05,3.0113428e-05,9.177958e-05,3.434498e-05,3.1914526e-05,2.8684179e-05,1.3537579e-05,5.022675e-05,2.7141816e-05,2
0.00019140082,0.0014562958,0.0008296741,0.0021564327,0.0006049666,0.0033082664,0.002295245,0.0017193186,0.02476543,2.6747217,12.287077,0.00087448565,10
9.0073925e-05,0.00017102924,0.00059332734,0.000443661,8.599382e-05,0.00033993903,0.00072821445,6.351748e-05,0.5310836,0.38614792,14.080023,0.00023319195,10
0.18893479,0.017816186,0.029155834,0.088209935,0.022596797,0.0048991037,0.012106317,0.010184902,6.307561,4.0331116,4.279994,0.005431709,10
0.0040347027,0.004300272,0.004000404,0.0022099435,0.0007128252,0.009816657,0.021187723,0.026936302,11.874853,0.015971577,3.0348918,0.0010823959,10
13.675865,3.9534298e-05,0.03265065,0.3878091,0.004575862,0.000100402656,0.88578886,0.00014554671,0.0045123445,0.005428053,0.0025657052,0.00051563734,6
