Class_0,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9,Class_10,Class_11,True_Label
9.643693e-05,0.00014222214,14.997385,0.0001440719,9.1564514e-05,0.0012639894,2.3692663e-05,0.00018887878,7.941723e-05,3.1253774e-05,0.0001543822,0.00039871523,2
12.587667,2.3669601e-05,0.00047463062,0.00013472002,8.3267536e-05,8.7207794e-05,2.4081576,3.059247e-05,0.0006279128,0.00019596895,0.0023756623,0.00014462626,0
1.7633918e-05,14.958654,0.00023210973,2.7859507e-05,4.8563692e-05,0.0011733749,8.03285e-05,0.029060597,0.00020644975,0.00014151815,0.010215444,0.00014409999,1
14.9040985,5.0961586e-05,0.06285037,0.0017026714,0.02303403,0.0045350427,0.00051492045,0.00027785797,0.001617926,9.786242e-05,0.0002252381,0.0009957,0
14.807837,0.00052061887,0.0013608376,0.1582993,0.0062489947,3.5424884e-05,0.01416237,0.00016974228,0.008613528,5.6931036e-05,0.002044255,0.00065279513,0
0.022643596,0.0010094013,0.0012243941,12.411343,0.26660886,0.013746586,0.009776232,0.00013184545,1.6397696,0.048772715,0.58457124,0.0004052061,3
0.9396333,0.002210379,0.018541025,0.0036146636,0.0006640073,0.0030027747,14.017292,0.002070505,0.0011189869,0.00046279415,0.008403935,0.0029878926,6
0.00071903726,0.0254961,0.0006798825,0.00019980215,0.0017511419,0.17555575,0.00222777,0.008525626,13.478568,0.0046741967,1.3014168,0.0001829778,8
0.028764896,1.307609,0.04328974,3.777051,0.15298149,0.29359087,0.28850347,0.20028302,2.358273,1.311575,5.189589,0.04848909,3
0.02230987,0.028269667,0.005864177,0.014353227,0.010264717,0.065894105,0.67986137,0.08705209,2.319093,0.0062946863,11.758437,0.0023044285,8
0.59091824,2.5438833,0.026386987,0.7256914,0.4468016,0.09920898,0.8993492,0.8656179,3.9821587,0.3176431,4.409669,0.09266991,5
0.0008344097,0.024650672,0.0018045588,13.406278,1.1854789,0.22689761,0.0010867319,0.0342248,0.0116973985,0.004467978,0.10076617,0.0018157826,3
0.00021839567,0.62402344,0.0040279524,0.0005678469,0.0016853301,6.233253,0.00014276478,8.130542,0.0014634302,0.00030965472,0.0023389005,0.001429181,1
0.030754857,7.186864e-05,0.00018711269,9.381566e-05,2.4016037e-05,7.325943e-05,14.917335,5.163001e-05,0.00046338706,0.00011518667,0.050728615,9.9928104e-05,6
0.5929479,0.04151937,0.10512271,0.0049545784,0.032960266,0.19017024,3.4573953,0.6005851,0.076009125,0.032149803,9.849409,0.01677778,0
0.0070110364,0.3521502,0.0050292253,0.0089983875,0.03148754,0.85003054,4.585948,0.4404982,1.3617108,0.0030554205,7.3523574,0.0017230695,6
0.0033225827,1.126138e-05,14.99545,0.00036829527,4.1853673e-05,0.000246082,3.9976334e-05,0.00012525717,9.781309e-05,3.3926633e-05,9.075153e-05,0.00017542165,2
5.6918467e-05,13.410058,0.00043602652,3.9820203e-05,0.00012745283,0.004477161,0.00017222081,1.5835811,0.000101604644,5.0687937e-05,0.00057204446,0.0003261665,1
0.006270131,0.008474162,0.0011726894,3.726655,9.851351,0.20046829,0.8791726,0.023218486,0.07115313,0.0034711694,0.2277269,0.000867348,3
4.6464233e-05,0.0015141345,0.00022415805,0.00010976607,0.00013252812,0.0074154264,0.000629134,0.00038984098,0.0010580537,0.00010505818,14.988326,5.419169e-05,10
14.795662,0.008760233,0.05167805,0.0007840817,0.009267876,0.0023969552,0.01953166,0.025407413,0.0061436677,0.00036229464,0.06879784,0.011208417,0
0.004011631,0.08290738,0.004162366,0.0057594245,0.047962084,12.992124,0.01458563,0.6515205,0.08748699,0.013233449,1.0889088,0.007335801,5
0.000282998,0.0003283436,0.0015488012,0.000107065505,7.786112e-05,0.00035118687,2.2880806e-05,0.00067085464,3.0832747e-05,1.2971499e-05,4.1153717e-06,14.996564,11
0.0004869816,3.5587705e-05,14.998945,6.614867e-05,2.400848e-05,5.7848556e-05,8.039136e-06,5.2195624e-05,2.3724859e-05,1.633224e-05,7.791831e-05,0.00020514823,2
0.00051983504,0.0010514033,14.997238,4.9332044e-05,6.5962406e-05,6.818367e-05,3.2701435e-05,9.759152e-05,0.00011588768,5.2133702e-05,0.0006434998,6.821184e-05,2
0.008464135,9.907072e-05,9.4792515e-05,6.520892e-05,2.6133632e-05,0.000101738166,14.82556,0.0001416174,0.001205923,0.00046424053,0.16373591,4.480389e-05,6
14.87403,3.084658e-05,0.00031304764,0.0009335415,0.00029215837,3.4361514e-05,0.12361137,2.486164e-05,0.00024805567,3.2878033e-05,0.00025703956,0.00019002911,0
3.4387267e-05,0.0003824,0.00025497447,0.00010159064,0.00049923913,13.373221,6.507385e-05,1.6220628,0.0029112932,4.0328356e-05,9.146407e-05,0.00033652777,7
0.00038913818,8.523752e-05,0.00015673977,7.75231e-05,0.00011761379,8.834093e-05,4.1621046e-05,8.7223016e-05,2.8415445e-05,2.8512466e-05,9.604287e-06,14.998888,11
4.9772792e-05,12.204786,0.0014648876,0.00020626596,0.0009104501,0.017231833,6.986645e-05,2.7727284,0.000454461,5.6709683e-05,0.0014949108,0.00054400373,1
0.0002963467,0.24571678,0.006548661,0.10299749,0.5886447,8.36355,0.006768067,4.946754,0.7019957,0.0111156935,0.018453877,0.0071571097,8
0.00088943,0.00023934874,0.0005168508,5.5913293e-05,5.2934105e-05,0.0005481026,0.00019440957,0.00041883846,5.847759e-05,1.848982e-05,4.0968207e-05,14.996966,11
0.0023762104,0.07103305,0.0069717113,0.0026625895,0.0020982486,0.058989827,0.005104125,0.0041115615,0.50420696,13.508078,0.83389544,0.00047012215,9
6.457046e-05,13.228454,0.0005545883,0.0001510985,0.0023836042,0.00076038175,0.0001729667,1.7661984,0.000102093356,2.8712437e-05,0.0006436299,0.00048812886,1
5.4099797e-05,14.329091,0.00018247963,9.7686054e-05,0.00020847582,0.00014769565,0.0001296781,0.66900384,0.00010438594,6.4954824e-05,0.0006923638,0.00022456954,1
0.000977638,0.004064667,0.0035704286,6.7664405e-05,0.00021058085,0.0027245241,0.0006085948,0.00082663895,0.0002278127,5.9609516e-05,0.00015102512,14.98651,11
0.6588712,6.598646e-05,0.00032699536,0.0003702466,5.450753e-05,0.0018795968,14.306834,0.00014926272,0.015445502,0.00048408238,0.015410324,0.00010692798,0
0.00076230156,0.003281022,14.98421,0.00032392284,0.00044446703,0.00035325938,9.968865e-05,0.0033284966,0.00023368621,0.00012771119,0.0029093924,0.0039251507,2
0.0036196164,0.02429039,14.913869,0.0009814781,0.00039416988,0.0057488796,0.00070652453,0.04230805,0.00015036107,0.000116038194,0.0026229303,0.0051943446,2
0.00012426227,1.2510151,0.00010375651,0.00024139351,0.0008221724,0.0028030735,0.00025067021,13.740821,0.00082265784,0.0001880785,0.0023483313,0.00046008563,7
9.8706405e-06,0.04606996,0.00017662904,2.7186117e-05,4.1368203e-05,13.221913,0.0002533223,1.7267423,0.0009408601,4.6152305e-05,0.0030114562,0.0007692475,5
3.1019023e-05,0.0032136994,0.0004955162,0.00012408488,0.00093501346,6.685173,0.00010191071,8.307818,0.0005489081,0.00010951536,0.000621677,0.00082672393,7
0.6632891,0.00039114425,0.012484762,0.0011287105,0.00028365292,0.0013868843,14.288252,0.0005500149,0.0037665896,0.00025335982,0.028025761,0.000184683,6
0.0002923818,0.0013905391,0.0015088143,0.010863411,0.00060484675,0.0044340277,0.0020176866,0.002349559,0.38956168,12.449412,2.1372452,0.0003195618,9
0.00016221167,0.0008500987,0.001808476,0.00090664864,0.000642306,0.0030633297,0.00019707493,0.0003484954,0.011771292,14.273287,0.7068584,0.00010305298,10
14.625653,0.00018683719,0.00060648797,0.00023262553,0.0007538282,7.3375915e-05,0.34661338,6.578818e-05,0.0008044122,4.4683355e-05,0.02486877,9.655279e-05,0
4.3724725e-05,14.687451,6.699598e-05,4.1168183e-05,3.00569e-05,0.0014538354,9.5728e-05,0.31017584,6.2490246e-05,3.809344e-05,0.0004409649,9.666769e-05,1
14.995092,3.9429742e-05,0.0011722351,0.000322667,9.102144e-05,1.5472853e-05,0.0028295477,1.2904858e-05,2.6215377e-05,1.9268693e-05,9.8521494e-05,0.0002815339,0
0.00016466198,12.24554,0.002661593,0.0003386677,0.0022083884,0.0009408702,0.0004569031,2.7302883,0.0015966565,0.0005040943,0.013591047,0.0017078321,1
14.988123,4.2652813e-05,0.008975239,0.00018152886,0.0005034385,0.0001477399,0.00029043714,2.7922562e-05,4.668715e-05,3.467646e-05,5.375756e-05,0.0015756295,0
14.9730625,3.195325e-05,0.024618458,0.00017089995,0.00054781995,9.0435424e-05,0.0006016259,1.810963e-05,0.00014177173,3.692049e-05,0.00016008074,0.0005224823,0
0.7538322,4.135973,0.105353676,0.03352255,2.686373,0.38990963,0.02492585,0.11623577,0.51537704,0.02508241,6.2046857,0.008731074,6
5.0602706e-05,14.017898,0.0005148035,0.00016762424,0.00044775906,0.0034740018,0.000102377955,0.97389585,4.9067035e-05,6.371327e-05,0.0019048613,0.0014306022,1
5.3823223e-05,3.9499533,0.00018896388,5.5813558e-05,0.00012982552,0.0031796251,6.941773e-05,11.044648,0.00014071088,3.4006534e-05,0.0011846721,0.00036287095,1
3.2589043e-05,0.0004961283,0.0001809502,0.0011773796,0.02416743,14.379516,0.00012730659,0.5887506,0.0008403687,0.0002932082,0.003700582,0.0007169842,5
0.00030183798,0.0030205203,0.00038159892,0.00014550124,0.00016870972,1.8424238,0.0024662176,0.0253358,12.92337,0.00979254,0.19227745,0.00031338978,8
14.814137,3.4937933e-05,0.028982803,0.0030285607,0.00015293053,4.6312965e-05,0.13471425,3.0672196e-05,9.2658476e-05,0.00018821543,0.0006046583,0.017985718,6
7.5137934e-05,14.4987335,0.00021301383,2.726654e-05,9.6830954e-05,0.00019007116,0.00016432807,0.49896377,6.367126e-05,3.9250874e-05,0.001005252,0.00042958342,1
14.968461,0.00013474506,0.028475175,2.647126e-05,0.00015051794,1.4519181e-05,0.00088246417,6.8437046e-05,2.2593513e-05,3.019324e-05,0.00020017441,0.0015311466,0
0.00070734875,0.74465096,0.003681182,0.0043948493,0.17046219,8.820678,0.0013522016,5.217142,0.016811518,0.0004286846,0.017185517,0.0025042125,7
3.4214037e-05,0.0005621475,0.00025143195,0.00015677724,0.0005171067,14.3644085,3.9781207e-05,0.0431619,0.5887449,0.0012378214,0.00048542256,0.00040326163,5
0.0014712086,2.8836994e-05,14.997338,0.00079954806,1.867358e-05,3.009793e-05,0.00010313498,4.8215974e-05,2.619893e-05,1.1483808e-05,6.284359e-05,6.3305364e-05,2
0.0005049796,1.779699e-05,0.00044067504,0.0010398896,0.00042569515,0.06198607,0.0006311425,0.00090667227,14.850094,0.012379418,0.07147133,0.000105511135,8
3.829733e-05,14.748148,0.00094497314,0.00014837936,0.00021561376,0.0024173204,2.5992174e-05,0.24604681,0.00015280399,0.00012579109,0.0012578623,0.0004743355,1
5.0553375e-05,5.060118e-05,0.000344171,0.00016106917,0.0010122022,11.971396,0.00016812349,3.0211368,0.004672921,0.00016379514,0.00042191005,0.00042005163,5
6.937104e-05,10.834094,0.00043667966,0.00011045371,0.0001416341,0.030286275,0.00016303384,4.1304474,0.00012710477,2.6827522e-05,0.0036738133,0.0004227824,1
4.823098e-05,0.00011012696,0.00024132153,0.0007433567,0.0032291012,14.059908,0.00020145772,0.015905278,0.8975845,0.00044338306,0.021434266,0.00015244097,8
9.860917e-05,14.740075,0.00018508008,5.7820176e-05,7.912007e-05,0.0016011355,0.00078831124,0.2511873,0.00043375386,5.8592726e-05,0.0049740737,0.00046307527,1
0.00045560318,0.00068754423,0.0004624736,0.000121440986,0.0006602452,0.084516816,0.00072009023,0.006348658,14.903339,0.0010235745,0.0014076553,0.00025548693,8
8.036143,0.00012903463,0.0017067603,0.0007863744,0.00012670772,7.199619e-05,6.942224,0.0001589213,0.0003965732,0.0006313827,0.01698537,0.0006377479,6
8.647279e-05,0.0009987289,0.00024293904,0.00013851562,0.00012582449,6.417124,0.0003106613,8.572721,0.0041524116,0.00013457541,0.0034758435,0.00049062417,5
0.064286225,0.0011690292,0.00038519775,0.00036377108,0.000100975514,0.0017738268,14.332755,0.00065290777,0.010883906,0.0028563496,0.58472455,4.67218e-05,6
1.8560804e-05,0.00021657305,4.5755634e-05,1.525456e-05,1.5381964e-05,0.00021233414,0.0011680818,5.4297874e-05,0.0019352643,0.00018814951,14.996122,7.125436e-06,10
0.00013445455,0.00011017325,14.9982395,0.00054492423,1.6101752e-05,0.00034094573,3.9117458e-05,0.00020116915,4.74079e-05,9.266162e-06,0.000110769775,0.00020581638,2
14.954725,7.840188e-06,0.0022244467,3.445136e-05,0.00042453173,0.000395988,0.040280636,2.433737e-05,0.0010843434,1.254737e-05,0.00010958899,0.0006768862,0
0.00047707077,4.8230846e-05,0.008301255,6.899091e-05,8.3114384e-05,6.447909e-05,3.793224e-05,6.292245e-05,1.2827462e-05,2.2199574e-05,3.6384567e-06,14.990817,11
6.5576976e-05,0.057509452,0.0002411696,0.0011469414,0.15672435,13.218184,0.00013266002,1.5573804,0.0048080315,0.0002231035,0.0027728276,0.0008078889,5
3.048999e-05,12.885536,0.00056702975,0.00017027494,0.00019932317,0.0911208,8.226056e-05,2.018201,0.000480477,0.0002698681,0.002286098,0.001055951,1
0.001075167,0.00020684727,0.005077271,3.6597343e-05,0.00011406656,0.00024352309,2.7180633e-05,8.653923e-05,4.914618e-05,3.0507475e-05,9.76302e-06,14.993047,11
3.17517e-05,9.393194,9.156248e-05,6.9795926e-05,0.00024656917,0.0044212593,9.6330325e-05,5.599995,3.1724278e-05,4.2992928e-05,0.0009593166,0.00082192937,1
0.00031965956,0.0015757001,0.012817798,0.0010213761,0.009750209,6.9534726,0.00075880316,8.007545,0.001996412,0.00066014356,0.007195677,0.0028888988,5
4.792359e-05,0.00060840277,7.449565e-05,2.7253956e-05,5.283448e-05,0.0011182517,0.00046991906,0.00010117939,0.0027195513,0.0002518701,14.99452,7.916767e-06,10
0.0017591524,3.501778,0.0032823635,0.0009058722,0.0064186803,3.7427292,0.00049538346,7.729804,0.0026320666,0.000707292,0.0062615313,0.0032276476,7
1.8383927,0.0005633044,0.0008461339,0.0007689506,0.0005962182,0.00033064498,12.78808,0.0006421401,0.21360391,0.0015253858,0.15438099,0.00027236476,6
14.99735,8.166094e-06,0.0011106163,0.00016119331,0.00010625427,1.9642659e-05,0.0007793686,7.683555e-06,4.4704375e-05,1.4252841e-05,0.00011483219,0.00028703353,0
0.9011098,0.00016994162,0.0011357844,0.00050097075,0.00011007807,0.00040667425,14.058708,0.00042897172,0.0059841927,0.00026760797,0.030783875,0.00039631454,6
7.723901e-05,0.0012260979,8.148298e-05,0.00016161751,0.00020792865,14.597326,7.8580895e-05,0.3996751,0.000755777,3.995701e-05,0.00016757518,0.00020054495,5
0.00027180352,0.029622715,0.002432715,0.0011235707,0.0026296722,8.419892,0.023131682,6.1634235,0.013801976,0.0024719138,0.34002313,0.0011738661,5
10.237818,0.00158781,4.4262857,0.0014520234,0.0038541604,0.002866284,0.007777896,0.0045853266,0.00061269186,0.0005322028,0.0039215293,0.30870622,2
5.217215e-05,0.00024727228,0.00017502526,0.0011149034,0.00010400535,0.00022826655,6.7977715e-05,0.0003524141,0.005806706,14.920381,0.07138846,8.272156e-05,9
0.31284824,0.00013569175,0.0004048801,3.6598965e-05,6.6213106e-05,4.7109683e-05,14.655257,0.00018282526,0.0005780183,0.00014776924,0.030195247,0.00010163559,6
0.0015389222,14.318992,0.0016594679,0.001508083,0.00080796913,0.0054767653,0.0018987068,0.6551933,0.001172567,0.0008610494,0.0077789803,0.0031119257,1
4.2234482e-05,0.000115283045,4.178558e-05,0.00022490743,14.998344,0.00067991996,8.679701e-05,8.007873e-05,0.000105478386,2.9369756e-05,0.00011439136,0.00013356538,4
0.00027082895,2.8466682,0.0041493312,0.0020630097,0.00075769646,1.9587727,0.012199314,10.113529,0.0043004327,0.0037369744,0.048634537,0.004917765,5
0.00021683071,0.0020871516,0.00029432055,0.00027603118,0.0012450346,0.21318713,0.0018049657,0.05251978,9.29966,0.17636734,5.252144,0.00019768455,8
2.756173e-05,0.00592351,0.00023294918,0.0001206409,0.0005239716,1.3957794,5.208954e-05,13.59634,0.0002980906,2.6227151e-05,0.00039803245,0.00027656904,5
6.7235974e-06,0.012239796,0.00010115887,7.6127144e-05,0.00027869505,13.3293915,6.248048e-05,1.6562159,0.00045099045,4.180145e-05,0.0008069694,0.00032872485,5
0.0056660357,0.0005256554,0.0055580474,0.0021537235,0.001902245,0.010441844,0.00039596856,0.00069707056,0.0005481533,0.0004164872,1.944533e-05,14.971675,11
4.348804e-05,0.00079554744,0.0006535731,0.000106148866,0.00013283263,13.7244,9.293893e-05,1.2706119,0.0011955983,0.00010601404,0.00026625226,0.0015940726,5
9.417733e-05,2.9586742,0.00030097563,0.00011825207,0.00023469309,0.0014156126,0.00018599794,12.03771,0.00015768321,9.304186e-05,0.00047943354,0.00053798687,7
0.00024800134,0.0125348745,0.000670259,0.0004685463,0.00035174048,0.0011962024,0.0005300235,0.0034968576,0.04405836,9.356584,5.5791645,0.0006992708,9
1.2208087e-05,0.0009781655,4.8697162e-05,1.7422079e-05,4.958594e-05,0.0014252572,0.00033574365,0.00016162936,0.0009550637,0.00046154938,14.995526,2.5501266e-05,10
13.291182,0.003069185,0.058369055,0.007820826,0.04028056,0.022985283,1.2611485,0.00081947603,0.13390277,0.003485639,0.1709862,0.005952415,0
0.00817844,0.010539934,0.0005511371,0.000114007424,0.000102585516,0.008459001,2.141122,0.0023465361,0.13525966,0.0011951436,12.691995,0.00014102332,6
9.4382296e-05,9.23755e-06,1.2236236e-05,14.99847,0.00073111214,4.4679982e-05,0.00022011015,3.6054323e-06,5.7271853e-05,0.00024358074,0.000104782746,7.802304e-06,3
4.7354984,0.0071800924,0.10247399,0.00058122573,0.0006134327,0.0006297141,10.069565,0.0035903577,0.002413255,0.00054628873,0.024876708,0.05203312,6
14.969533,2.418875e-05,0.028353881,3.8098184e-05,0.00015868581,0.00012765205,0.0006280393,3.857847e-05,5.503947e-05,2.4178378e-05,7.9313366e-05,0.00093801855,0
0.00012314717,0.00023364859,3.4627956e-05,14.96807,0.029695183,0.00013936953,3.355597e-05,0.000108143904,0.00078171724,8.520096e-05,0.0006586331,3.576855e-05,3
14.63379,2.0715113e-05,0.00014296015,0.0043939296,0.00049735996,4.217565e-05,0.35652947,2.433423e-05,0.002619757,0.00011081168,0.0017179968,0.00010903775,0
0.00030581708,0.0025200238,0.00055259734,0.00015555305,0.0002704799,2.405949,0.0012788948,0.029554151,12.417727,0.0006640763,0.14065103,0.0003683982,5
0.001182271,5.3833585,0.0061675236,0.0016844149,0.017182067,9.022707,0.0070300912,0.280386,0.033860132,0.0015866575,0.23959593,0.0052580023,7
0.00021850318,0.009026082,14.985324,0.00024022181,0.0013550825,0.0002863836,4.326122e-05,0.0024106854,0.00012752124,8.011232e-05,0.0007381316,0.00014872474,2
0.00019452104,14.767102,0.00043007935,8.944157e-05,0.000118501885,0.00038123416,0.00012900162,0.23044081,0.0002576132,4.1965177e-05,0.0005506797,0.00026122722,1
2.669006e-05,0.004085101,0.000557835,5.5448585e-05,0.00032037252,14.396783,0.00015003266,0.5868127,0.0054069427,0.00010785133,0.005338206,0.00035377324,7
4.6519366e-05,0.013158991,5.699814e-05,0.0005140106,0.00011234882,0.0044808197,0.023994742,0.0007239758,0.060271904,0.004424345,14.89214,7.3598036e-05,10
0.004170336,0.5007009,0.040189862,0.020276112,0.039973944,1.8482207,0.019823804,0.51305246,1.0708131,0.13587241,10.769072,0.037836,5
0.00084331207,0.0085448455,0.0031067492,0.001339672,0.00028897077,1.0551131,0.09230989,0.1416666,3.4016552,0.0649651,10.2295,0.00066918496,10
2.9450955e-05,0.48340657,0.0005619704,4.7428133e-05,0.0021185798,0.13341038,3.3379016e-05,14.379011,0.0005982069,3.135786e-05,0.0004508704,0.00030380103,1
14.809746,0.0010225261,0.000985127,0.00026074902,0.0016639457,0.00092837855,0.16284138,0.0007025904,0.008100668,4.0995314e-05,0.01192791,0.0017783697,0
0.9199298,0.0003895401,0.0030515788,0.0008632811,0.000490767,0.00082699244,11.033922,0.0011690133,0.10582033,0.0024531074,2.9306426,0.0004397999,0
0.005674974,0.00095558586,0.0009565613,0.0033008317,0.00020895468,0.0022694261,14.482129,0.0004884287,0.0063673775,0.00022982978,0.49713892,0.00027870786,6
0.00012479408,0.0039704833,0.0002577309,0.00013969956,0.00015879734,0.032626607,0.004556147,0.00041960322,0.047691703,0.00983817,14.90008,0.0001366997,10
0.0003585608,0.0007757183,14.996823,0.000121769386,0.0006629954,0.0001492916,3.2013242e-05,0.0001645743,4.5119254e-05,5.4345277e-05,0.00071606867,9.7080774e-05,2
0.001328949,0.0016620961,0.001236481,0.035720356,7.088986,5.686717,0.0011241584,0.008592518,2.1610913,0.001343977,0.01146488,0.0007335621,3
14.951664,2.4577905e-05,0.037499607,0.0004782919,0.0073473454,0.00049975736,0.00027937978,3.9881437e-05,0.00014756562,7.7690456e-05,0.00018521343,0.0017559879,0
0.078883864,3.678633e-05,14.91677,0.002057631,0.00051445764,0.0008955802,0.00022517727,8.678567e-05,0.00017855068,6.164741e-05,0.00013570185,0.00015452714,2
7.438735e-05,0.0015351503,0.00018970945,9.035321e-05,7.828606e-05,0.0021853931,0.00042065553,0.0008968802,0.0018053418,0.044713147,14.947957,5.5934048e-05,10
1.4234252e-05,0.0027964646,2.3495542e-05,4.5300854e-05,3.4672834e-05,0.00018160217,0.0001523771,0.00019790676,0.0055123395,0.0010491613,14.989985,8.812869e-06,10
0.3994717,0.98448867,0.38863066,0.19634151,0.24793269,0.8434168,0.79480463,0.5979883,0.36945018,0.15253009,9.763374,0.26157165,10
